Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
503,8851,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,8851,0.0003021086101260885,0.0,-4.3158372875155485e-05,0.0
1,8856,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
507,8857,-0.022140245284954767,-0.5542829828356219,0.02222656203070508,0.5541103493441213
223,8857,8.631674575031098e-05,-0.015795964472306908,-8.631674575031098e-05,-0.016054914709557843
507,8858,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,8858,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,8858,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,8868,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,8868,-8.6316745750311e-05,-4.315837287515549e-05,-0.00017263349150062197,4.315837287515549e-05
2,8869,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
506,8870,-0.03331826385962004,-0.6563093763124896,0.03314563036811942,0.655877792583738
215,8870,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,8870,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,8871,0.0,0.10142217625661541,0.0,0.21208024430851408
177,8871,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
503,8871,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,8872,0.00012947511862546648,-0.00017263349150062197,-0.00012947511862546648,0.00017263349150062197
3,8879,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,8879,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,8880,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,8881,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,8881,-0.00025895023725093296,-0.06620494399048853,-0.00025895023725093296,0.06655021097348977
110,8881,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
506,8894,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,8895,0.0,-8.631674575031098e-05,-8.631674575031098e-05,8.631674575031098e-05
2,8895,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,8896,-0.03331826385962004,-0.6562662179396145,0.03314563036811942,0.6559209509566132
215,8896,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,8896,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,8897,0.0,0.10142217625661541,0.0,0.21208024430851408
177,8897,0.13940154438675223,0.47698633701621845,0.13948786113250256,0.4771589705077191
503,8898,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,8898,0.00021579186437577745,-8.631674575031098e-05,-0.00012947511862546648,8.631674575031098e-05
1,8909,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,8909,-0.02222656203070508,-0.5541966660898716,0.022140245284954767,0.5541966660898716
223,8909,-4.315837287515549e-05,-0.015623330980806286,4.315837287515549e-05,-0.016227548201058463
507,8910,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,8910,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,8911,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,8911,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,8912,4.315837287515549e-05,0.0,-0.00012947511862546648,0.0
2,8912,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,8920,-0.03323194711386973,-0.65639569305824,0.03323194711386973,0.6557914758379877
215,8920,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,8920,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,8921,0.0,0.10142217625661541,0.0,0.21208024430851408
177,8921,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
505,8921,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,8922,0.00025895023725093296,-8.631674575031098e-05,-8.631674575031098e-05,8.631674575031098e-05
1,8922,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
505,8923,-0.022183403657829923,-0.5542829828356219,0.022183403657829923,0.5541103493441213
223,8923,4.315837287515549e-05,-0.0157096477265566,-4.315837287515549e-05,-0.01614123145530815
507,8928,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,8928,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,8928,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,8929,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,8929,0.00038842535587639944,8.631674575031098e-05,-0.00012947511862546648,0.0
6,8930,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
508,8947,-0.011048543456039806,-0.48725802976050553,0.01122117694754043,0.4870853962690049
399,8947,4.315837287515549e-05,0.49399073592902976,-4.315837287515549e-05,0.49390441918327943
-2,8947,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,8948,-0.00025895023725093296,-0.03323194711386973,-8.631674575031098e-05,0.03323194711386973
155,8948,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,8948,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,8948,0.15675121028256475,0.0,0.15675121028256475,0.0
5,8949,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,8950,-0.06637757748198915,-0.5003350167416777,0.06637757748198915,0.4998171162671758
287,8950,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
-2,8958,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,8958,0.0,-0.022269720403580235,0.0,0.02209708691207961
89,8958,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
505,8959,-0.6228616373342442,-0.25157015548928136,0.6893255315619835,0.2513975219977807
56,8959,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,8959,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,8969,-0.011134860201790117,-0.4871717130147552,0.011134860201790117,0.4871717130147552
399,8970,8.631674575031098e-05,0.49399073592902976,-8.631674575031098e-05,0.49390441918327943
-2,8970,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,8971,-4.3158372875155485e-05,-0.03327510548674489,-0.0003021086101260885,0.033188788740994575
155,8971,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,8971,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,8971,0.15675121028256475,0.0,0.15675121028256475,0.0
5,8972,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,8972,-0.0664207358548643,-0.5002486999959274,0.066334419109114,0.4999034330129261
287,8973,-4.315837287515549e-05,0.15683752702831505,4.315837287515549e-05,0.15666489353681445
0,8978,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,8978,-0.0003021086101260885,-0.06620494399048853,-0.00021579186437577748,0.06655021097348977
110,8978,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
506,8994,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,8994,4.315837287515549e-05,0.0,-0.00012947511862546648,0.0
2,8994,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,8995,-0.0333614222324952,-0.6562662179396145,0.03310247199524426,0.6559209509566132
215,8996,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,8996,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,8997,0.0,0.10142217625661541,0.0,0.21208024430851408
177,8997,0.13940154438675223,0.4769000202704682,0.13948786113250256,0.4772452872534694
502,8997,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,8997,0.00012947511862546648,0.0,-0.00012947511862546648,0.0
1,9008,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,9009,-0.022183403657829923,-0.5541966660898716,0.022183403657829923,0.5541966660898716
223,9009,4.315837287515549e-05,-0.0157096477265566,-4.315837287515549e-05,-0.01614123145530815
508,9010,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,9010,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,9010,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,9011,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,9011,-4.315837287515549e-05,-4.315837287515549e-05,4.315837287515549e-05,4.315837287515549e-05
2,9011,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,9019,-0.03323194711386973,-0.6562230595667393,0.03323194711386973,0.6559641093294883
215,9019,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,9020,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,9020,0.0,0.10142217625661541,0.0,0.21208024430851408
177,9021,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
503,9021,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,9021,0.00025895023725093296,-4.315837287515549e-05,-0.00025895023725093296,4.315837287515549e-05
1,9038,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
507,9038,-0.022140245284954767,-0.5541966660898716,0.02222656203070508,0.5541966660898716
223,9038,4.315837287515549e-05,-0.0157096477265566,-4.315837287515549e-05,-0.01614123145530815
-2,9039,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,9040,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,9040,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,9041,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,9041,0.0003884253558763994,8.631674575031098e-05,-0.00021579186437577745,0.0
6,9041,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-1,9049,-0.011091701828914962,-0.48738750487913096,0.011178018574665273,0.48695592115037944
399,9049,4.315837287515549e-05,0.4939475775561546,-4.315837287515549e-05,0.4939475775561546
-2,9049,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,9050,0.0,-0.03327510548674489,-0.0004315837287515549,0.033188788740994575
155,9050,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,9050,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,9051,0.15675121028256475,0.0,0.15675121028256475,0.0
1,9057,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,9058,-0.02209708691207961,-0.5541966660898716,0.022269720403580235,0.5541966660898716
223,9058,0.0,-0.015666489353681444,0.0,-0.016184389828183307
-2,9059,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,9059,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,9059,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,9060,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,9060,0.0003021086101260884,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,9060,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,9068,-0.011091701828914962,-0.4873011881333807,0.011178018574665273,0.4870422378961297
399,9068,4.315837287515549e-05,0.4939475775561546,-4.315837287515549e-05,0.4939475775561546
508,9069,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,9070,-0.00025895023725093296,-0.03323194711386973,-0.00025895023725093296,0.03323194711386973
155,9070,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,9070,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,9070,0.15675121028256475,0.0,0.15675121028256475,0.0
1,9071,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,9071,-0.022183403657829923,-0.5541966660898716,0.022183403657829923,0.5541966660898716
223,9071,0.0,-0.015666489353681444,0.0,-0.016184389828183307
508,9079,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,9079,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,9080,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,9080,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,9081,0.0004315837287515549,8.631674575031098e-05,-0.00017263349150062194,0.0
6,9081,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,9094,-0.011048543456039806,-0.4873443465062558,0.01122117694754043,0.4869990795232546
399,9095,8.631674575031098e-05,0.4940338943019049,-8.631674575031098e-05,0.49386126081040427
-1,9095,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,9096,-0.000172633491500622,-0.03327510548674489,-0.00034526698300124393,0.033188788740994575
155,9096,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,9096,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,9096,0.15675121028256475,0.0,0.15675121028256475,0.0
5,9097,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,9097,-0.06637757748198915,-0.5003350167416777,0.06637757748198915,0.4998171162671758
287,9098,4.315837287515549e-05,0.1568806854011902,-4.315837287515549e-05,0.1566217351639393
508,9109,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,9109,-4.315837287515549e-05,-0.022356037149330547,4.315837287515549e-05,0.0220107701663293
89,9109,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
505,9110,-0.6228616373342442,-0.25157015548928136,0.6893255315619835,0.2513975219977807
56,9110,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,9110,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,9111,-0.011134860201790117,-0.4871717130147552,0.011134860201790117,0.4871717130147552
399,9112,4.315837287515549e-05,0.4940338943019049,-4.315837287515549e-05,0.49386126081040427
-2,9112,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,9120,-0.00025895023725093296,-0.03323194711386973,-0.00025895023725093296,0.03323194711386973
155,9120,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,9120,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,9120,0.15675121028256475,0.0,0.15675121028256475,0.0
5,9121,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
2,9121,-0.0664207358548643,-0.5003781751145528,0.066334419109114,0.4997739578943006
287,9121,0.0,0.15692384377406537,0.0,0.15657857679106413
0,9122,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,9123,0.0,-0.02222656203070508,0.0,0.022140245284954767
89,9123,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
506,9128,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,9128,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,9128,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,9129,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,9129,-8.6316745750311e-05,0.13957417787825285,0.00017263349150062197,0.13931522764100193
-1,9130,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,9146,-0.00017263349150062197,-0.011091701828914962,-8.6316745750311e-05,0.011178018574665273
66,9147,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
-2,9147,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
