Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,3472,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3472,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3472,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3475,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3476,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3476,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3478,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3481,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3481,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3481,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3482,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3482,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3482,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3488,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3489,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3489,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3490,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3496,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3496,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3496,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3499,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3501,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3501,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3501,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3506,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3506,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3507,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3508,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3511,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3511,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3511,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3515,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3516,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3516,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3517,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3520,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3521,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3521,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3527,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3527,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3527,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3528,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3530,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3531,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3531,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3533,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3533,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3533,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3537,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3537,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3538,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3539,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3547,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3547,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3547,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3548,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3551,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3551,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3551,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3556,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3556,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3556,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3559,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3561,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3561,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3561,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3566,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3566,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3566,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3568,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3570,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3571,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3571,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3577,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3577,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3577,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3579,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3581,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3581,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3581,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3582,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3582,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3582,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3588,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3589,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3589,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3590,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3596,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3596,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3596,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3599,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3601,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3601,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3601,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3606,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3606,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3608,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3609,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3611,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3611,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3611,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3616,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3616,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3616,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3617,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3627,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3627,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3627,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3628,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3630,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3631,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3631,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3632,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3633,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3633,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3638,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3638,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3638,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3640,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3646,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3646,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3647,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3650,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3650,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3650,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3651,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3656,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3657,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3657,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3659,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3661,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3661,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3661,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3666,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3666,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3666,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3668,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3670,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3671,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3671,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3677,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3677,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3677,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3679,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3681,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3681,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3681,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3682,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3683,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3683,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3688,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3689,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3689,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3690,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3696,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3696,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3696,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3699,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3699,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3699,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3701,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3707,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3707,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3707,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3709,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3711,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3711,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3711,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3716,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3716,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3716,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3717,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3719,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3721,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3721,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3727,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3727,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3727,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3729,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3731,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3731,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3731,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3732,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3732,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3732,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,3738,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3738,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3738,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,3739,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,3747,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3747,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3748,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,3749,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,3751,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,3751,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,3751,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,3756,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,3756,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,3756,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
