Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
0,493,-0.65875244140625,-0.6632080078125,-0.1541748046875,0.320068359375
4,498,0.35592710110140735,0.8109458263241717,0.46304618257754326,0.03547618250337781
5,498,0.5480250187687244,0.6863044454607226,0.3981791481461846,-0.2647334592162038
6,498,0.5105635511130895,0.7342102393521452,0.3739241425903472,-0.24583009189688568
1,501,0.53173828125,0.6435546875,0.52606201171875,-0.16229248046875
2,501,0.20482963766548798,0.8335608137107532,-0.1705618896026145,-0.48389167667624344
3,502,0.16723869489122753,0.8747339014336515,0.45372397403650966,0.032109829419115665
4,503,0.3428932724931104,0.8011488756815114,0.48989069050588996,0.023521313216959716
5,503,0.529596393551033,0.6822044000375829,0.4184204250246325,-0.28117679928163797
6,504,0.4910559665735192,0.7295059767087533,0.3982654648919349,-0.2608923640303149
0,504,-0.653076171875,-0.65423583984375,-0.1817626953125,0.3353271484375
1,510,0.519775390625,0.63427734375,0.5439453125,-0.17803955078125
2,512,0.16205969014620886,0.8505220542506893,-0.13288463008260376,-0.48238113362561297
3,512,0.1563196265538132,0.8624769235371074,0.48061164033773157,0.026844507928346695
4,513,0.33063629459656624,0.7922582508692294,0.5127646281297225,0.011868552540667765
5,513,0.5125488362653466,0.6786654134618201,0.4347774483443164,-0.29610959629644185
6,513,0.4727568164744533,0.7248880308111116,0.4188088503805089,-0.2750051519604908
0,513,-0.64691162109375,-0.64593505859375,-0.205322265625,0.34942626953125
1,520,0.5089111328125,0.626708984375,0.55792236328125,-0.19232177734375
2,520,0.14371738167426779,0.8559600092329589,-0.11954869286418073,-0.48203586664261167
3,522,0.1459616170637759,0.8513852217081924,0.5033992612158137,0.02101812759020072
0,522,-0.64044189453125,-0.63885498046875,-0.22467041015625,0.3623046875
4,525,0.3194151176490258,0.7845760604974517,0.5314090452117896,0.0007336923388776562
5,525,0.49740024738616706,0.6759464359706853,0.44725021810523635,-0.30927290002336427
6,525,0.4560545261717681,0.7207016686422215,0.4355111406831941,-0.28790950545016225
1,532,0.49932861328125,0.6214599609375,0.56787109375,-0.20489501953125
2,532,0.12774878371046025,0.8597579460459726,-0.11039911781464776,-0.48194954989686134
3,532,0.1364236166583665,0.8420198547942837,0.5217415696877548,0.014932797014803767
0,534,-0.63372802734375,-0.6334228515625,-0.23968505859375,0.37384033203125
4,535,0.30948869188774003,0.7787065217864306,0.5456513082605909,-0.00962431715115969
5,535,0.4844527355236204,0.6745222096658052,0.45562294244301654,-0.3205372353437798
6,536,0.4414238377670904,0.71750794904946,0.4478975936983637,-0.2995622661264543
1,541,0.4912109375,0.61865234375,0.5740966796875,-0.21533203125
2,541,0.11458547998353784,0.8622179732998564,-0.10534958818825456,-0.4819927082697365
3,541,0.12766246696470995,0.8347692481512575,0.5355090906349294,0.008545357829280786
0,543,-0.62713623046875,-0.6298828125,-0.25018310546875,0.38385009765625
4,546,0.3007275421940835,0.774951743346292,0.5555345756490014,-0.018989684065068402
5,546,0.4738357757963321,0.6745222096658052,0.46028404671353335,-0.3295141769018122
6,547,0.4289942263790456,0.7156952973887035,0.4559250510531426,-0.30966132537924074
1,551,0.48480224609375,0.61822509765625,0.5770263671875,-0.22320556640625
2,551,0.11458547998353784,0.8622179732998564,-0.10534958818825456,-0.4819927082697365
3,551,0.11972132635568136,0.8299355103892401,0.544831299175963,0.002416868881008727
0,552,-0.62109375,-0.62847900390625,-0.25640869140625,0.3917236328125
4,554,0.2934337771781822,0.7733117251770361,0.5613609559871474,-0.026758191182596425
5,554,0.4659377935601787,0.6759895943435605,0.46179458976416377,-0.3358152993415849
6,554,0.41902464224488467,0.7153068720328272,0.46019772996778296,-0.31773194110689473
1,559,0.4803466796875,0.61993408203125,0.57708740234375,-0.22784423828125
2,559,0.09853056527397999,0.8643758919436142,-0.10586748866275641,-0.4816474412867353
3,559,0.11290230344140675,0.8275617998811066,0.5499239871752313,-0.002718977491134811
4,562,0.287823188704412,0.7737001505329125,0.5634325578851549,-0.032239304537741154
5,563,0.4608882639337855,0.6784927799703194,0.46071563044228486,-0.33909533568009664
6,563,0.41177403560185855,0.7163426729818309,0.46123353091678676,-0.323342529580665
0,565,-0.6160888671875,-0.62908935546875,-0.25897216796875,0.3970947265625
1,568,0.47796630859375,0.62353515625,0.57470703125,-0.22900390625
2,568,0.09563895429134457,0.8644622086893645,-0.11031280106889745,-0.4810432240664831
3,569,0.10768014032351297,0.8274754831353562,0.5510029464971102,-0.006344280812647818
0,572,-0.6123046875,-0.63153076171875,-0.25811767578125,0.3995361328125
4,575,0.28406841026427343,0.7758580691766703,0.5622672818175257,-0.03500144040175107
5,575,0.45903245390015385,0.6819454498003319,0.4574787524766482,-0.33900901893434643
6,575,0.407458198314343,0.718630066744214,0.4595071960017805,-0.32606150707179976
1,584,0.47772216796875,0.62872314453125,0.57012939453125,-0.22674560546875
2,584,0.09576842940997005,0.8639874665877378,-0.1167433986272956,-0.48039584847335576
3,584,0.10422747049350053,0.8296765601519891,0.5484134441246008,-0.008027457354778889
0,584,-0.610107421875,-0.6356201171875,-0.254150390625,0.39892578125
4,585,0.2823852337221424,0.7795696892439337,0.5579082861571351,-0.0349151236560008
5,586,0.4602840467135333,0.6860454952234717,0.452429222850255,-0.33585845771446
6,586,0.4062929222467138,0.7220395782013515,0.45549346732439105,-0.3257593984616737
1,591,0.4796142578125,0.63525390625,0.5634765625,-0.2213134765625
2,592,0.09576842940997005,0.8639874665877378,-0.1167433986272956,-0.48039584847335576
3,592,0.10271692744287006,0.8338197639480041,0.5423281135492038,-0.007682190371777697
0,592,-0.6094970703125,-0.64111328125,-0.24725341796875,0.3953857421875
4,596,0.28281681745089393,0.7846192188703268,0.5508303130056096,-0.03202351267336534
5,596,0.4645135672552985,0.690577124375363,0.44561019993598044,-0.32977312713906304
6,596,0.4082350490260958,0.7261827819973663,0.44949445349474443,-0.32239304537741154
1,600,0.48333740234375,0.64288330078125,0.5545654296875,-0.21343994140625
2,600,0.09883267388410608,0.8628221905201086,-0.1249866478464503,-0.47974847288022837
3,600,0.1031053527987465,0.8397324610319004,0.5331353801267957,-0.005567430100895054
4,603,0.28514736958615233,0.7907477078185989,0.540990203990074,-0.026844507928346695
5,603,0.471289431796698,0.695540337256006,0.4367627334965736,-0.3215298779199084
6,603,0.41302562841523804,0.7309302030136334,0.4415101545128407,-0.3165235066663904
0,604,-0.61029052734375,-0.64764404296875,-0.237548828125,0.389404296875
1,611,0.4886474609375,0.65155029296875,0.5433349609375,-0.20379638671875
2,611,0.11523285557666516,0.8575568690293396,-0.14846480269053489,-0.47888530542272534
3,611,0.10513379632387876,0.8471557011664271,0.5208352438573765,-0.0023737105081335086
4,612,0.28920425663641697,0.7979119977158747,0.528474275856279,-0.020198118505572737
5,614,0.48022321498185516,0.7007193420010245,0.42575734841340895,-0.3116034521586226
6,615,0.42031939343113933,0.7361523661315272,0.4313679368871791,-0.30871184117598727
0,615,-0.61199951171875,-0.65509033203125,-0.22491455078125,0.3817138671875
1,622,0.495361328125,0.66070556640625,0.530029296875,-0.19281005859375
2,622,0.1288709014052143,0.8530252398774483,-0.16357023319683933,-0.478496880066849
3,622,0.10858646615389123,0.8558305341143334,0.505729813351072,0.0012084344405043357
0,622,-0.61444091796875,-0.66302490234375,-0.20953369140625,0.37274169921875
4,625,0.294771686737312,0.8058099799520282,0.5134120037228497,-0.012645403252420584
5,625,0.491012808200644,0.7058120300002929,0.4128961532966126,-0.3003822752110822
6,625,0.42972791871792326,0.741633479486672,0.41893832549913435,-0.2996054244993295
1,633,0.5032958984375,0.669921875,0.51513671875,-0.1802978515625
2,633,0.14458054913177087,0.8474578097765532,-0.17953883116064684,-0.47819477145672284
3,633,0.11337704554303346,0.8653253761468676,0.4881643555908837,0.005092687999268375
0,633,-0.61761474609375,-0.67108154296875,-0.19207763671875,0.36236572265625
4,637,0.3017633431430872,0.8139237540525575,0.4964076048100385,-0.004013728677389472
5,637,0.5033129444700634,0.7104731342708097,0.39878336536643677,-0.2878663470772871
6,637,0.4409059372925885,0.7469851177231912,0.4048255375689585,-0.2893337317550424
1,641,0.51220703125,0.67889404296875,0.4990234375,-0.16650390625
2,643,0.14458054913177087,0.8474578097765532,-0.17953883116064684,-0.47819477145672284
3,643,0.11954869286418074,0.8751223267895278,0.46878624616993897,0.009538000405409364
0,644,-0.62152099609375,-0.6788330078125,-0.173095703125,0.35064697265625
4,647,0.3100065923622419,0.8218648946615861,0.47789266284659676,0.005567430100895054
5,649,0.5169078319257373,0.714443704575324,0.3836347764872572,-0.27414198450298766
6,649,0.45363765729075933,0.7518188554852087,0.38950431519827833,-0.277853604570251
1,650,0.52191162109375,0.6875,0.48175048828125,-0.15130615234375
2,650,0.16205969014620886,0.8407682619809042,-0.19598217122608108,-0.4778926628465968
3,650,0.12701509137158262,0.8849192774321881,0.4478544353254885,0.014673846777552846
4,650,0.3192856425304003,0.8294176099147382,0.4580829696969004,0.016054914709557888
5,650,0.531538520330415,0.7176805825409607,0.3677093368963248,-0.25925234586105905
6,650,0.46770728684806007,0.7560915343998491,0.3731904502514696,-0.2652082013178305
0,652,-0.62591552734375,-0.68621826171875,-0.1527099609375,0.33758544921875
1,660,0.531982421875,0.69561767578125,0.463623046875,-0.1348876953125
2,660,0.20133380946260038,0.8245838721527208,-0.22955938532295206,-0.476295803050216
3,660,0.1355604492008634,0.8945435945833479,0.425498398176158,0.02041391036994855
4,662,0.3293415434103116,0.8364524246933885,0.43715115885245,0.02757820026722435
5,662,0.5468165843282201,0.7200974514219693,0.3512228384580154,-0.24319743115150122
6,662,0.48264008386286383,0.7596305209756118,0.356099734592908,-0.2513975219977807
0,665,-0.63067626953125,-0.69317626953125,-0.13140869140625,0.3232421875
1,670,0.5421142578125,0.70306396484375,0.44500732421875,-0.11724853515625
2,670,0.22256772891717688,0.8152616636116873,-0.2462185172527621,-0.4744831513894595
3,672,0.14544371658927402,0.9038658031243815,0.4014591844846964,0.027837150504475328
0,673,-0.635498046875,-0.69970703125,-0.1094970703125,0.30755615234375
4,675,0.3398721863918495,0.8428398638789116,0.4153130221776213,0.040094128401019447
5,675,0.5622672818175257,0.7217374695912253,0.33447738978245506,-0.225934082001439
6,675,0.498220256470795,0.7624358152124968,0.33844796008696937,-0.23642156661010177
1,679,0.55206298828125,0.7099609375,0.426025390625,-0.0985107421875
2,679,0.24457849908350618,0.8053783962232766,-0.26270501569107146,-0.47176417389832465
3,679,0.15519750885905914,0.9124543193265373,0.3770315454373584,0.035217232266126886
0,682,-0.64019775390625,-0.70574951171875,-0.08740234375,0.2906494140625
4,685,0.35040282937338746,0.848493610725557,0.3928706682825404,0.05360269911094312
5,685,0.5777179793068314,0.7226869537944787,0.3176456243611444,-0.20754861515662276
6,685,0.5140162209431018,0.7645074171105044,0.320580393716655,-0.22028033515479362
1,691,0.56146240234375,0.71630859375,0.40673828125,-0.07861328125
2,691,0.267020852978587,0.7948909116146139,-0.2790188806378803,-0.4679230787124358
3,691,0.16525340973897037,0.9203091431898156,0.35169758055964206,0.044453124061410165
0,693,-0.64453125,-0.71136474609375,-0.06524658203125,0.2724609375
4,696,0.36076083886342475,0.8533705068604496,0.36999673065870803,0.0680607540241202
5,696,0.5928234098131359,0.72303222077748,0.3007275421940835,-0.18804103061705246
6,697,0.5296395519239082,0.7659748017882597,0.30254019385484,-0.20301698600473145
1,700,0.570068359375,0.7222900390625,0.38720703125,-0.0577392578125
2,700,0.267020852978587,0.7948909116146139,-0.2790188806378803,-0.4679230787124358
3,700,0.1749208852630052,0.9275597498328418,0.3256299233430482,0.054552183314196534
4,702,0.3706872646247105,0.8576000274022147,0.3466048925603738,0.08342513476767555
5,702,0.607324623099188,0.7229890624046047,0.2837231432812722,-0.167368170009853
6,702,0.5449607742945883,0.766881127618638,0.2843705188743995,-0.18450204404128973
0,704,-0.648193359375,-0.716796875,-0.0433349609375,0.25323486328125
1,709,0.57763671875,0.72808837890625,0.36724853515625,-0.0362548828125
2,709,0.31225082775174995,0.772448557719533,-0.31181924402299843,-0.45670190176489545
3,710,0.18381151007528723,0.9341198225098655,0.2989580489062021,0.06508282629573447
4,711,0.3797936813013683,0.8612253307237279,0.3227383123604128,0.09948004947723338
5,711,0.6209626689277372,0.7226869537944787,0.26628716063970936,-0.1459184586909007
6,712,0.5595914626992661,0.7673558697202647,0.2659418936567082,-0.16503761787459464
0,713,-0.65045166015625,-0.72265625,-0.0213623046875,0.23284912109375
1,719,0.58416748046875,0.73370361328125,0.34674072265625,-0.01458740234375
2,721,0.3340458060537035,0.7603210549416143,-0.3286941678171842,-0.44975340373199535
3,721,0.191795809057191,0.9400756779666369,0.27155248213047833,0.07552715253152209
4,723,0.3879074554018975,0.8644622086893645,0.29813803982157416,0.1156644393054167
5,723,0.6334785970615323,0.7222553700657272,0.2482469607778944,-0.12416663876182232
6,724,0.5733589836464408,0.7676148199575156,0.24699536796451488,-0.14483949936902185
0,724,-0.65203857421875,-0.72784423828125,0.00067138671875,0.2122802734375
1,730,0.58966064453125,0.739013671875,0.3258056640625,0.0068359375
2,731,0.3545891915422775,0.7475030181976932,-0.34613015045874707,-0.44237332197034385
3,731,0.1985716735985904,0.9455136329489064,0.24362901488025274,0.08528094480130721
0,733,-0.65228271484375,-0.73291015625,0.0228271484375,0.19189453125
4,735,0.39494227018054795,0.8673106612991248,0.2729767084353585,0.13146040377772367
5,735,0.6446997740090727,0.721953261455601,0.22934359345857627,-0.10271692744287003
6,735,0.5860475452717364,0.7677011367032659,0.22731514993344396,-0.12455506411769879
1,740,0.5941162109375,0.743896484375,0.30474853515625,0.0272216796875
2,740,0.3733630837429701,0.7337786556233936,-0.36447245893068814,-0.4351227153273176
3,740,0.2037938367164842,0.9504768458295494,0.21510133040977497,0.09352419402046191
0,742,-0.65093994140625,-0.73785400390625,0.04559326171875,0.17242431640625
4,744,0.40076865051869387,0.8700727971631348,0.24703852633739004,0.14596161706377592
5,744,0.6545398830246082,0.7218237863369756,0.2090591582072532,-0.08230301707292154
6,746,0.5973550389650272,0.7677874534490161,0.20659913095336935,-0.10487484608662784
1,750,0.59765625,0.748779296875,0.28289794921875,0.04638671875
2,750,0.3733630837429701,0.7337786556233936,-0.36447245893068814,-0.4351227153273176
3,750,0.20741914003799727,0.955094791727191,0.1861852205834208,0.10038637530761169
4,751,0.40547291316208584,0.8728349330271447,0.22049612701916937,0.15856386194332128
5,751,0.6629557657352635,0.721953261455601,0.18778208037980157,-0.06327017463497792
6,751,0.6073677814720633,0.7677874534490161,0.18467467753279035,-0.08657569598756193
0,752,-0.64794921875,-0.74267578125,0.06878662109375,0.154541015625
1,760,0.599609375,0.75372314453125,0.26116943359375,0.06439208984375
2,760,0.40555922990783616,0.7045604371869134,-0.4027970940438262,-0.4205783436683903
3,761,0.2094475835631296,0.9591516787774557,0.15783016960444363,0.10591064703563152
4,764,0.4090118997378486,0.8754675937725291,0.193737935836573,0.1693966135349853
5,764,0.6697316302766629,0.7223416868114774,0.16615973556934865,-0.04561840012903934
6,764,0.6159131393013441,0.7678306118218914,0.16180073990895796,-0.06978708893912644
0,765,-0.6427001953125,-0.74774169921875,0.091064453125,0.13970947265625
1,770,0.5999755859375,0.758544921875,0.24090576171875,0.08148193359375
2,770,0.41984465132951265,0.6898434320364855,-0.422175203464771,-0.4118171939747337
3,771,0.21044022613925817,0.9625180318617178,0.13111513679472236,0.11014016757739686
0,772,-0.63702392578125,-0.75225830078125,0.11322021484375,0.12481689453125
4,775,0.41108350163585605,0.8780139377721634,0.16767027861997907,0.17876198044889408
5,775,0.6747811599030561,0.72303222077748,0.1452279247248982,-0.029045584944979663
6,776,0.6229047957071192,0.7679169285676417,0.13892680228512555,-0.0545953416870717
1,779,0.59881591796875,0.76275634765625,0.2232666015625,0.09893798828125
2,781,0.4323605794633077,0.676421178072312,-0.4405606703095873,-0.40176129309482245
3,781,0.20957705868175505,0.9651938509799773,0.10642854751013345,0.11454232161066263
0,783,-0.6295166015625,-0.7578125,0.13055419921875,0.11126708984375
