Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
2,4522,0.35717869391478685,0.6545398830246082,-0.46213985674716496,0.4800074231174794
3,4522,-0.3472522681535011,0.6809959655970785,-0.1028032441886204,0.6364565247899181
4,4523,-0.32489623100417053,0.7052078127800407,0.00923589179528328,0.6301122439772702
5,4524,0.0369435671811331,0.7481072354179453,0.0942578863593396,0.6558346342108629
6,4524,0.090762058156452,0.775253851956418,0.03569197436775359,0.6240269134018732
0,4528,-0.009033203125,0.86431884765625,0.124267578125,0.4871826171875
1,4532,0.1199951171875,-0.79119873046875,-0.29168701171875,-0.52398681640625
2,4532,0.3385774352055948,0.6670126527855281,-0.4610608974252861,0.47737476237209486
3,4532,-0.3617534814395533,0.6844054770542157,-0.08864729788556938,0.6268322076387584
4,4540,-0.33784374286671714,0.7092646998303054,0.022787620878082088,0.6182868498094776
5,4540,0.022312878776455394,0.758292611416482,0.10120638439223963,0.6435776563143186
6,4540,0.06081014738109409,0.7966172465296201,0.046567884332292774,0.5996424327274105
0,4541,-0.023681640625,0.87152099609375,0.13818359375,0.46990966796875
1,4544,0.12994384765625,-0.79766845703125,-0.30206298828125,-0.50555419921875
2,4544,0.31954459276765124,0.6793991058006977,-0.45998193810340726,0.4740515676607079
3,4544,-0.3759525861154795,0.6878149885113531,-0.07436187646389292,0.6164310397758459
0,4549,-0.0362548828125,0.87689208984375,0.152099609375,0.45452880859375
4,4551,-0.35057546286488805,0.7133215868805699,0.036468825079506384,0.6057709216756825
5,4552,0.007811665490403144,0.7685643041607689,0.10802540730651419,0.6305438277060217
6,4552,0.04592050873916544,0.8071910478840332,0.05170373070443628,0.5862201787632371
1,4561,0.13909912109375,-0.8033447265625,-0.31207275390625,-0.48773193359375
2,4561,0.30008016660095616,0.691656083697242,-0.4589029787815283,0.47008099735619363
3,4561,-0.3901085324185305,0.6913108167142407,-0.05986066317784067,0.6052530212011805
4,4562,-0.37590942774260433,0.721090093998098,0.06482387605848355,0.5784085132728338
5,4562,-0.006862181287149723,0.778835996905056,0.11475811347503845,0.6166468316402216
6,4562,0.03068560311423555,0.817678532492696,0.0570122105680804,0.572021074087311
0,4564,-0.04730224609375,0.8807373046875,0.16632080078125,0.44091796875
1,4571,0.1475830078125,-0.8082275390625,-0.32177734375,-0.47064208984375
2,4572,0.2798388897225082,0.7039562199666612,-0.4573924357308979,0.4657220016958029
3,4572,-0.40448027058595726,0.694461377934127,-0.04479839104441141,0.5933844686605129
4,4573,-0.38890009797802616,0.7242838135908595,0.0799724649376631,0.563734666495281
5,4573,-0.022226562030705083,0.7888487394120921,0.12200872011806457,0.6019729848626688
6,4573,0.01480332189617833,0.8279933836098581,0.06279543253335124,0.5570451186996319
0,4574,-0.057861328125,0.88421630859375,0.18048095703125,0.4268798828125
0,4583,-0.06829833984375,0.88873291015625,0.19342041015625,0.4100341796875
1,4585,0.15557861328125,-0.81243896484375,-0.33148193359375,-0.45367431640625
2,4586,0.25869128701368205,0.7164721481004563,-0.4551482003413898,0.4610608974252861
3,4586,-0.41906780061775983,0.6971371970523866,-0.028829793080603877,0.5810411740182183
4,4587,-0.4017181347219473,0.72721858294637,0.09546632079984393,0.5483702857517256
5,4587,-0.053559540738067964,0.8081405320872865,0.13720046737011932,0.5702515807994295
6,4587,-0.0014673846777552846,0.8380061261168943,0.06888076310874816,0.5413354709730753
1,4588,0.16339111328125,-0.81640625,-0.341552734375,-0.43609619140625
2,4588,0.23711210057610427,0.7287722843698756,-0.4527313314603811,0.45575241756164203
3,4588,-0.43348269715806176,0.6995540659333954,-0.01242961138804477,0.5679210286641712
0,4594,-0.0782470703125,0.89422607421875,0.20440673828125,0.3905029296875
4,4596,-0.4136730040083654,0.7304554609120066,0.11070122642477384,0.5320132624320417
5,4596,-0.053559540738067964,0.8081405320872865,0.13720046737011932,0.5702515807994295
6,4596,-0.017392824268687664,0.8478030767595546,0.07470714344689416,0.5247194974161404
1,4597,0.17071533203125,-0.82012939453125,-0.35198974609375,-0.41754150390625
2,4597,0.21540343901990103,0.7406839952834186,-0.4506165711894985,0.44936497837611894
3,4598,-0.44737969322386184,0.7022730434245301,0.0037116200672633604,0.5538082407339953
0,4605,-0.0872802734375,0.900146484375,0.21343994140625,0.36956787109375
4,4607,-0.42454891397290456,0.7342102393521452,0.12537507320232671,0.5147067549091044
5,4607,-0.06849233775287177,0.8177648492384463,0.1441058070301442,0.5530313900222424
6,4608,-0.03262772989361755,0.8575568690293396,0.07967035632753704,0.5071108812830771
1,4610,0.17742919921875,-0.82415771484375,-0.362060546875,-0.39776611328125
2,4611,0.1725040163819965,0.7626516070768727,-0.44897655302024253,0.43249005458193324
3,4611,-0.46045668020503394,0.7054667630172916,0.019205475929444216,0.5384438599904399
0,4613,-0.09539794921875,0.90582275390625,0.22125244140625,0.34844970703125
4,4615,-0.4342595478698146,0.7386123933854111,0.13940154438675226,0.49649392155578875
5,4615,-0.082432492191547,0.8275186415082314,0.14993218736829017,0.5347322399231764
6,4616,-0.046783676196668546,0.8672675029262495,0.08355460988630103,0.48850962257388497
0,4625,-0.1021728515625,0.9112548828125,0.22796630859375,0.32733154296875
1,4627,0.1834716796875,-0.82818603515625,-0.37127685546875,-0.37762451171875
2,4627,0.15152904716467094,0.7726211912110337,-0.44932182000324383,0.42217520346477105
3,4627,-0.4725841829829526,0.7093078582031804,0.033922481079872224,0.5219142031792554
4,4628,-0.4427617473262202,0.7434029727745534,0.15282379835092563,0.4774610791178452
5,4628,-0.09525052893546818,0.837358750523767,0.15472276675743243,0.5155699223666075
6,4629,-0.05994697992359097,0.8768918200774093,0.08653253761468675,0.4690451964071899
1,4629,0.18743896484375,-0.8321533203125,-0.38018798828125,-0.3575439453125
2,4630,0.13085618655747144,0.7820297164978175,-0.44996919559637116,0.41095402651723056
3,4630,-0.4838485183033683,0.7136668538635712,0.04794895226429777,0.5042624286733167
0,4636,-0.10595703125,0.91741943359375,0.23211669921875,0.30535888671875
4,4638,-0.4503576209522475,0.7482798689094459,0.16594394370497287,0.4579103362053998
5,4638,-0.1182107833050509,0.8566073848260862,0.16240495712921013,0.47526000210121233
6,4638,-0.08372724337780166,0.8951478118036,0.09089153327507746,0.42826053404016795
1,4639,0.1900634765625,-0.8359375,-0.38800048828125,-0.33837890625
2,4639,0.11039911781464773,0.7912656082931008,-0.44996919559637116,0.39904231560368764
3,4639,-0.4942065277934055,0.7182416413883377,0.061500681347096575,0.48587696182850054
0,4646,-0.1087646484375,0.92364501953125,0.23486328125,0.28253173828125
4,4648,-0.45726296061227245,0.7527683396884621,0.17940935604202138,0.4382301181743289
5,4648,-0.1182107833050509,0.8566073848260862,0.16240495712921013,0.47526000210121233
6,4649,-0.09499157869821724,0.9035636945142553,0.09378314425771288,0.40706977295846664
1,4650,0.1912841796875,-0.84130859375,-0.40435791015625,-0.30352783203125
2,4650,0.09002836581757434,0.8005446584612592,-0.4490197113931177,0.3865695458427678
3,4650,-0.5038740033174404,0.7225143203029781,0.0753113606671463,0.4673620198650589
0,4657,-0.11175537109375,0.9290771484375,0.2392578125,0.25897216796875
4,4659,-0.46356408305204516,0.7565662765014758,0.193737935836573,0.41846358339750767
5,4659,-0.1393583860138771,0.8739138923490236,0.171813482415994,0.4328353215649344
6,4659,-0.1060832805271322,0.9114185183775336,0.09788318968085266,0.3853179530293882
1,4660,0.189697265625,-0.84228515625,-0.41436767578125,-0.28778076171875
2,4661,0.06961445544762584,0.8101689756124189,-0.44638705064773326,0.3734925588615956
3,4661,-0.5128941032483478,0.7262690987431166,0.09002836581757434,0.4487607611558668
0,4665,-0.11553955078125,0.93328857421875,0.2459716796875,0.23480224609375
4,4668,-0.46943362176306624,0.7595010458569864,0.20944758356312962,0.39869704862068645
5,4668,-0.1393583860138771,0.8739138923490236,0.171813482415994,0.4328353215649344
6,4669,-0.1060832805271322,0.9114185183775336,0.09788318968085266,0.3853179530293882
1,4671,0.1864013671875,-0.8419189453125,-0.42681884765625,-0.2725830078125
2,4671,0.04937317856917786,0.8201385597465798,-0.4422006884788432,0.359725037914421
3,4671,-0.5285605926020293,0.7320954790812626,0.12364873828732045,0.4115150853646077
0,4677,-0.119140625,0.93646240234375,0.25396728515625,0.21063232421875
4,4679,-0.4745694681352098,0.7614863310092435,0.226495140848816,0.37901683058961555
5,4679,-0.14967323713103925,0.8814666076021758,0.17858934695739342,0.41078139302573
6,4679,-0.11708866561029685,0.9186259666476846,0.10362325327324834,0.36291875750718255
1,4680,0.18109130859375,-0.8404541015625,-0.44134521484375,-0.257080078125
2,4682,0.02986559402960759,0.8300649855078656,-0.4371080004795748,0.3449648743911179
3,4682,-0.534602764804551,0.7347712981995222,0.1419478883863864,0.3926980347910398
0,4688,-0.12237548828125,0.94134521484375,0.26654052734375,0.1668701171875
4,4690,-0.4783674049482235,0.7631263491784994,0.2441900737276298,0.359422929304295
5,4690,-0.16797238723010519,0.8946730697019734,0.19516216214145313,0.36494720103231487
6,4690,-0.13629414153974106,0.9313576866458555,0.1177360412034242,0.3164371899206401
1,4691,0.17425537109375,-0.83843994140625,-0.45672607421875,-0.240966796875
2,4691,0.011609602303416816,0.8396461442861501,-0.4319721541074313,0.32899627642731033
3,4692,-0.5389186020920667,0.7377923843007831,0.1600744049939517,0.3736220339802211
0,4698,-0.1202392578125,0.94354248046875,0.27099609375,0.1475830078125
4,4700,-0.480439006846231,0.7648958424663808,0.2617986898606932,0.3399585031375998
5,4701,-0.17461877665287912,0.9008015586502455,0.2035348864792333,0.3415553629339806
6,4701,-0.14319948119976592,0.9371840669840015,0.12472769760919936,0.2926569264664294
1,4704,0.1676025390625,-0.83648681640625,-0.47149658203125,-0.2235107421875
2,4704,-0.005092687999268347,0.8487525609628079,-0.4270952579725388,0.31177608565012327
3,4705,-0.541508104464576,0.7412450541307956,0.17768302112701517,0.3546323499151527
0,4707,-0.1158447265625,0.945556640625,0.275634765625,0.12860107421875
4,4712,-0.48052532359198125,0.7670969194830137,0.2790620390107554,0.320580393716655
5,4712,-0.17923672255052076,0.9066279389883913,0.21169181895263767,0.31786141622552017
6,4712,-0.14820585245328394,0.9426651803391461,0.13154672052347394,0.26861771277496777
1,4715,0.16094970703125,-0.835693359375,-0.48388671875,-0.20404052734375
2,4715,-0.02037075199707339,0.8574273939107141,-0.42234783695627165,0.29326114368668155
3,4715,-0.5422417968034536,0.7452587828081849,0.19481689515845185,0.33559950747720907
0,4718,-0.11065673828125,0.947509765625,0.27960205078125,0.10882568359375
4,4720,-0.4786695135583495,0.7696001051097727,0.29610959629644185,0.301418076160086
5,4721,-0.1819988584145307,0.9122816858350368,0.2196329595616663,0.2939948360255592
6,4722,-0.15131325530029513,0.9478010267112897,0.1382794266919982,0.24431954884625523
0,4730,-0.1048583984375,0.94970703125,0.281982421875,0.08709716796875
1,4733,0.15325927734375,-0.83636474609375,-0.49407958984375,-0.1815185546875
2,4733,-0.034181431317123145,0.8658001182484943,-0.4176004159400045,0.273667242401361
3,4733,-0.5411628374815747,0.7497904119600763,0.2116055022068874,0.31656666503926545
4,4733,-0.46977888874606755,0.775253851956418,0.3293415434103115,0.2642587171145771
5,4734,-0.18294834261778414,0.9175038489529306,0.2275741001706949,0.27004193907984786
6,4734,-0.15269432323230014,0.9524621309818067,0.14501213286052245,0.22006454329041786
1,4735,0.1458740234375,-0.83795166015625,-0.5020751953125,-0.156494140625
2,4735,-0.046481567586542455,0.8735686253660222,-0.4129824700423629,0.2532101736585372
3,4735,-0.5383143848718144,0.7549262583322198,0.22791936715369615,0.297274872364071
0,4741,-0.0977783203125,0.9522705078125,0.28192138671875,0.06414794921875
4,4743,-0.46977888874606755,0.775253851956418,0.3293415434103115,0.2642587171145771
5,4743,-0.18217149190603132,0.9224670618335734,0.23491102355947135,0.24643430911713782
6,4743,-0.15234905624929887,0.9568211266421973,0.1510543050630442,0.19611164634470657
1,4744,0.1396484375,-0.8385009765625,-0.51043701171875,-0.1297607421875
2,4744,-0.057141685686705856,0.8804308066531721,-0.409400325093725,0.23227836281408681
3,4744,-0.5339985475842989,0.7606663219246155,0.24267953067699932,0.27815571318037713
0,4749,-0.089599609375,0.9552001953125,0.2791748046875,0.04046630859375
4,4753,-0.462959865831793,0.7786633634135554,0.34436065717086567,0.24634799237138755
5,4754,-0.17962514790639714,0.9272144828498405,0.24091003738911795,0.2234740547475551
6,4754,-0.15019113760554112,0.9608780136924618,0.155715409333561,0.17289244173787288
0,4761,-0.080810546875,0.957763671875,0.2755126953125,0.01654052734375
1,4764,0.13348388671875,-0.837890625,-0.5194091796875,-0.1014404296875
2,4764,-0.06611862724473822,0.8861708702455677,-0.4070697729584666,0.21126023522388615
3,4765,-0.5286900677206547,0.7666653357542621,0.25541125067517023,0.2598134047084361
4,4765,-0.4458691501732314,0.7872087212428361,0.36930619669270554,0.21242551129151532
5,4765,-0.17556826085613253,0.9318324287474823,0.24548482491388446,0.2014201262083507
6,4765,-0.14665215102977835,0.9646327921326003,0.15908176241782312,0.1505795629614175
0,4772,-0.07159423828125,0.95977783203125,0.27142333984375,-0.00640869140625
1,4774,0.1331787109375,-0.8353271484375,-0.52777099609375,-0.0770263671875
2,4774,-0.08027457354778922,0.8952341285493504,-0.40430763709445666,0.16948293028073563
3,4775,-0.5224321036537571,0.7729232998211597,0.26658926924983545,0.24198899671099688
4,4776,-0.4360290411576959,0.791610875276102,0.3803547401487454,0.19645691332770782
5,4776,-0.17038925611111386,0.9361914244078728,0.2491101282353975,0.18022936512664928
6,4776,-0.1419478883863864,0.9679991452168626,0.16180073990895794,0.12908669326959005
0,4783,-0.06121826171875,0.96136474609375,0.2669677734375,-0.02764892578125
1,4785,0.14141845703125,-0.83056640625,-0.53515625,-0.06109619140625
2,4785,-0.08597147876730973,0.8990752237352393,-0.4027539356709511,0.14855111943628524
3,4786,-0.515440447247982,0.7792244222609324,0.27686096199412247,0.22472564756093466
4,4786,-0.42562787329478347,0.7956677623263666,0.39118749174040934,0.1810062158384021
5,4787,-0.15770069448581817,0.9435283477966494,0.2560154678954224,0.13922891089525163
6,4787,-0.13042460282871987,0.9733507834533819,0.16710921977260207,0.08730938832643959
1,4788,0.1590576171875,-0.82305908203125,-0.5421142578125,-0.05828857421875
2,4788,-0.08597147876730973,0.8990752237352393,-0.4027539356709511,0.14855111943628524
3,4788,-0.5076287817575789,0.7853529112092045,0.2868305461282834,0.207893882139624
0,4794,-0.0496826171875,0.96258544921875,0.26214599609375,-0.047119140625
4,4796,-0.41449301309299336,0.7996814910037562,0.4014591844846964,0.16603026045072317
5,4796,-0.15770069448581817,0.9435283477966494,0.2560154678954224,0.13922891089525163
6,4796,-0.13042460282871987,0.9733507834533819,0.16710921977260207,0.08730938832643959
1,4799,0.172607421875,-0.81121826171875,-0.5546875,-0.06658935546875
2,4800,-0.09084837490220232,0.9024415768195013,-0.40132970936607093,0.12766246696470995
3,4800,-0.49912658230117324,0.7914814001574766,0.2962822297879425,0.1914073837013146
0,4804,-0.037109375,0.96331787109375,0.25762939453125,-0.06561279296875
4,4806,-0.40378973661995476,0.8024004684948909,0.41233509444923555,0.15209010601204798
5,4807,-0.15045008784279207,0.9464199587792848,0.2594681377254348,0.1195918512370559
6,4807,-0.12429611388044783,0.9749044848768875,0.17185664078886917,0.06762917029536869
1,4810,0.15142822265625,-0.809326171875,-0.56353759765625,-0.06646728515625
2,4810,-0.0984442485282297,0.9091311246151504,-0.3949422701805479,0.08799992229244202
3,4811,-0.49023595748889126,0.7967467216482456,0.30646760578647914,0.17595668621200894
0,4813,-0.02587890625,0.96380615234375,0.2520751953125,-0.08270263671875
4,4817,-0.3925685596724144,0.8048604957487748,0.4226931039392729,0.13935838601387712
5,4817,-0.143501589809892,0.9479736602027904,0.2652082013178305,0.102414818832744
6,4818,-0.11894447564392853,0.9752497518598886,0.17867566370314372,0.053300590500817036
1,4821,0.12213134765625,-0.81280517578125,-0.565673828125,-0.066650390625
2,4821,-0.10021374181611103,0.9111595681402826,-0.3936906773671684,0.06870812961724754
3,4821,-0.4810863824393583,0.8013215091730119,0.3163940315477649,0.1622323236377095
0,4824,-0.015625,0.96429443359375,0.24560546875,-0.0980224609375
4,4826,-0.38039789852162054,0.8083563239516623,0.43089319478555244,0.12723088323595844
5,4827,-0.13534465733648762,0.9496999951177966,0.26922192999522,0.08532410317418238
6,4827,-0.11108965178065024,0.9765013446732681,0.18100621583840215,0.03590776623212932
