Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
6,5154,0.347900390625,0.238525390625,0.7724609375,0.47479248046875
1,5162,0.75384521484375,0.58056640625,0.2327880859375,0.2012939453125
2,5163,0.442138671875,0.297119140625,0.58441162109375,0.6121826171875
3,5163,0.70843505859375,0.68218994140625,0.10736083984375,0.1456298828125
4,5167,0.45001220703125,0.24652099609375,0.63275146484375,0.58001708984375
5,5167,0.3248291015625,0.273193359375,0.716796875,0.55322265625
6,5167,0.35858154296875,0.22601318359375,0.7686767578125,0.47906494140625
1,5173,0.75494384765625,0.57861328125,0.22235107421875,0.2139892578125
2,5173,0.45428466796875,0.28656005859375,0.57794189453125,0.61444091796875
3,5173,0.71258544921875,0.677490234375,0.09466552734375,0.15570068359375
4,5176,0.46160888671875,0.23577880859375,0.6260986328125,0.58251953125
5,5176,0.33636474609375,0.2615966796875,0.71258544921875,0.557373046875
6,5176,0.38006591796875,0.2012939453125,0.76007080078125,0.4871826171875
1,5180,0.755126953125,0.57769775390625,0.2108154296875,0.227294921875
2,5181,0.4661865234375,0.276123046875,0.5711669921875,0.6165771484375
3,5181,0.71649169921875,0.67279052734375,0.0814208984375,0.1654052734375
4,5187,0.4727783203125,0.22509765625,0.6192626953125,0.5850830078125
5,5187,0.34808349609375,0.250244140625,0.7078857421875,0.56134033203125
6,5188,0.38006591796875,0.2012939453125,0.76007080078125,0.4871826171875
1,5189,0.7547607421875,0.57672119140625,0.19927978515625,0.2408447265625
2,5189,0.47723388671875,0.265380859375,0.56427001953125,0.61920166015625
3,5190,0.71990966796875,0.6680908203125,0.06842041015625,0.1751708984375
4,5195,0.4727783203125,0.22509765625,0.6192626953125,0.5850830078125
5,5196,0.35906982421875,0.23876953125,0.7030029296875,0.5655517578125
6,5197,0.3905029296875,0.1890869140625,0.7552490234375,0.4913330078125
1,5202,0.75384521484375,0.57550048828125,0.18853759765625,0.2548828125
2,5202,0.4873046875,0.25439453125,0.55731201171875,0.62225341796875
3,5203,0.72259521484375,0.66351318359375,0.05615234375,0.1856689453125
4,5204,0.49224853515625,0.20306396484375,0.60528564453125,0.5916748046875
5,5204,0.36895751953125,0.22698974609375,0.69793701171875,0.5703125
6,5204,0.39892578125,0.17694091796875,0.75030517578125,0.49658203125
1,5213,0.75244140625,0.57421875,0.17864990234375,0.268798828125
2,5213,0.49627685546875,0.2435302734375,0.5501708984375,0.6258544921875
3,5213,0.72442626953125,0.65924072265625,0.04449462890625,0.1964111328125
4,5216,0.50042724609375,0.19219970703125,0.5980224609375,0.5958251953125
5,5216,0.37786865234375,0.21539306640625,0.692626953125,0.57537841796875
6,5217,0.40631103515625,0.16510009765625,0.7451171875,0.50244140625
1,5223,0.750244140625,0.57366943359375,0.1690673828125,0.281982421875
2,5224,0.50396728515625,0.23272705078125,0.54278564453125,0.6302490234375
3,5224,0.725341796875,0.655517578125,0.03350830078125,0.20745849609375
4,5226,0.50726318359375,0.18145751953125,0.59051513671875,0.60089111328125
5,5226,0.3856201171875,0.2039794921875,0.68707275390625,0.58111572265625
6,5227,0.41351318359375,0.1531982421875,0.73974609375,0.50823974609375
1,5231,0.7469482421875,0.57391357421875,0.16058349609375,0.29486083984375
2,5231,0.5103759765625,0.22198486328125,0.5350341796875,0.6356201171875
3,5231,0.72515869140625,0.65240478515625,0.02337646484375,0.2191162109375
4,5237,0.5128173828125,0.17095947265625,0.5826416015625,0.60687255859375
5,5237,0.39190673828125,0.1927490234375,0.6810302734375,0.58770751953125
6,5237,0.41839599609375,0.14202880859375,0.73382568359375,0.5159912109375
1,5241,0.742919921875,0.57464599609375,0.15301513671875,0.30731201171875
2,5242,0.515625,0.21160888671875,0.5267333984375,0.64178466796875
3,5242,0.72369384765625,0.65008544921875,0.01385498046875,0.231201171875
4,5244,0.5128173828125,0.17095947265625,0.5826416015625,0.60687255859375
5,5244,0.39703369140625,0.18194580078125,0.674560546875,0.59521484375
6,5244,0.42315673828125,0.130859375,0.72772216796875,0.523681640625
1,5251,0.7379150390625,0.57635498046875,0.1456298828125,0.31951904296875
2,5251,0.52001953125,0.201904296875,0.51788330078125,0.64849853515625
3,5251,0.72119140625,0.64862060546875,0.004638671875,0.24334716796875
4,5254,0.521240234375,0.15167236328125,0.5653076171875,0.62103271484375
5,5255,0.4013671875,0.1717529296875,0.66748046875,0.603271484375
6,5255,0.426513671875,0.1212158203125,0.72076416015625,0.5328369140625
1,5263,0.7322998046875,0.57861328125,0.1383056640625,0.3314208984375
2,5263,0.523681640625,0.19293212890625,0.50848388671875,0.65576171875
3,5263,0.71759033203125,0.64794921875,-0.00433349609375,0.25537109375
4,5267,0.52435302734375,0.143310546875,0.55584716796875,0.62890625
5,5268,0.4049072265625,0.162353515625,0.65972900390625,0.6119384765625
6,5268,0.4322509765625,0.10394287109375,0.7054443359375,0.552001953125
1,5272,0.72613525390625,0.58154296875,0.13079833984375,0.34271240234375
2,5273,0.5267333984375,0.18487548828125,0.49847412109375,0.6632080078125
3,5273,0.71307373046875,0.6480712890625,-0.01318359375,0.26702880859375
4,5277,0.527099609375,0.13592529296875,0.54595947265625,0.63690185546875
5,5277,0.407958984375,0.15386962890625,0.65142822265625,0.62091064453125
6,5278,0.43487548828125,0.09625244140625,0.697265625,0.5616455078125
1,5281,0.71942138671875,0.58514404296875,0.123291015625,0.35333251953125
2,5281,0.529296875,0.1776123046875,0.48809814453125,0.67083740234375
3,5281,0.70794677734375,0.64886474609375,-0.02203369140625,0.27801513671875
4,5287,0.5291748046875,0.129150390625,0.53570556640625,0.64520263671875
5,5287,0.4107666015625,0.1463623046875,0.64263916015625,0.62994384765625
6,5287,0.43487548828125,0.09625244140625,0.697265625,0.5616455078125
1,5291,0.7120361328125,0.58935546875,0.1160888671875,0.3636474609375
2,5291,0.53082275390625,0.17041015625,0.4774169921875,0.67913818359375
3,5291,0.70196533203125,0.6502685546875,-0.03057861328125,0.28887939453125
4,5295,0.5291748046875,0.129150390625,0.53570556640625,0.64520263671875
5,5295,0.41265869140625,0.1392822265625,0.63348388671875,0.6395263671875
6,5295,0.4368896484375,0.0892333984375,0.688720703125,0.57171630859375
1,5301,0.70361328125,0.5941162109375,0.10955810546875,0.37408447265625
2,5301,0.53125,0.1634521484375,0.46636962890625,0.6881103515625
3,5301,0.69500732421875,0.6522216796875,-0.03857421875,0.3001708984375
4,5304,0.53033447265625,0.1163330078125,0.5142822265625,0.6639404296875
5,5305,0.4134521484375,0.13232421875,0.6239013671875,0.64984130859375
6,5305,0.4378662109375,0.08251953125,0.6798095703125,0.58258056640625
1,5313,0.6944580078125,0.59954833984375,0.10345458984375,0.38421630859375
2,5313,0.531005859375,0.1572265625,0.45501708984375,0.6973876953125
3,5313,0.68707275390625,0.65478515625,-0.04608154296875,0.31146240234375
4,5317,0.52978515625,0.11090087890625,0.5030517578125,0.67376708984375
5,5318,0.41351318359375,0.12603759765625,0.6138916015625,0.66046142578125
6,5318,0.4373779296875,0.072021484375,0.66064453125,0.6058349609375
1,5324,0.68475341796875,0.60546875,0.09747314453125,0.3936767578125
2,5324,0.53009033203125,0.15167236328125,0.4432373046875,0.706787109375
3,5324,0.678466796875,0.65802001953125,-0.05340576171875,0.322265625
4,5327,0.52874755859375,0.10614013671875,0.491455078125,0.683837890625
5,5328,0.41302490234375,0.12054443359375,0.60357666015625,0.6712646484375
6,5328,0.43658447265625,0.06744384765625,0.650634765625,0.61767578125
1,5331,0.6746826171875,0.61175537109375,0.091796875,0.4027099609375
2,5331,0.52850341796875,0.14630126953125,0.43115234375,0.71649169921875
3,5331,0.66912841796875,0.66168212890625,-0.060546875,0.33282470703125
4,5337,0.52685546875,0.10150146484375,0.47967529296875,0.69427490234375
5,5337,0.4119873046875,0.11553955078125,0.5927734375,0.6822509765625
6,5338,0.43658447265625,0.06744384765625,0.650634765625,0.61767578125
1,5341,0.66387939453125,0.61822509765625,0.0867919921875,0.4117431640625
2,5341,0.52593994140625,0.1407470703125,0.41888427734375,0.72674560546875
3,5341,0.6590576171875,0.66558837890625,-0.06719970703125,0.3436279296875
4,5345,0.52685546875,0.10150146484375,0.47967529296875,0.69427490234375
5,5345,0.4100341796875,0.1104736328125,0.58172607421875,0.6937255859375
6,5345,0.43505859375,0.06298828125,0.64031982421875,0.62994384765625
1,5351,0.6522216796875,0.62457275390625,0.08294677734375,0.4215087890625
2,5351,0.52203369140625,0.1348876953125,0.40655517578125,0.737548828125
3,5351,0.6480712890625,0.6697998046875,-0.07318115234375,0.35498046875
4,5354,0.519775390625,0.0916748046875,0.45550537109375,0.7169189453125
5,5355,0.4068603515625,0.105224609375,0.57037353515625,0.70574951171875
6,5355,0.43231201171875,0.05853271484375,0.6297607421875,0.64276123046875
1,5362,0.63970947265625,0.63104248046875,0.08026123046875,0.431396484375
2,5362,0.51708984375,0.12896728515625,0.3939208984375,0.7489013671875
3,5362,0.6361083984375,0.6741943359375,-0.07830810546875,0.366943359375
4,5367,0.51446533203125,0.0867919921875,0.44317626953125,0.72894287109375
5,5367,0.40240478515625,0.0999755859375,0.558837890625,0.71820068359375
6,5367,0.42254638671875,0.05029296875,0.60772705078125,0.6705322265625
1,5374,0.626220703125,0.63836669921875,0.07763671875,0.44073486328125
2,5374,0.51116943359375,0.12347412109375,0.381103515625,0.76043701171875
3,5374,0.623291015625,0.67901611328125,-0.0828857421875,0.37896728515625
4,5376,0.50836181640625,0.08233642578125,0.4305419921875,0.7412109375
5,5377,0.39703369140625,0.0950927734375,0.546875,0.73089599609375
6,5377,0.41680908203125,0.0467529296875,0.59625244140625,0.68450927734375
1,5381,0.6119384765625,0.646240234375,0.0753173828125,0.44964599609375
2,5381,0.50445556640625,0.1182861328125,0.36785888671875,0.77215576171875
3,5381,0.609619140625,0.68414306640625,-0.08697509765625,0.39080810546875
4,5387,0.50140380859375,0.07830810546875,0.4176025390625,0.75372314453125
5,5387,0.39093017578125,0.0906982421875,0.5345458984375,0.7437744140625
6,5387,0.41680908203125,0.0467529296875,0.59625244140625,0.68450927734375
1,5389,0.59710693359375,0.65423583984375,0.07354736328125,0.458251953125
2,5389,0.49676513671875,0.1131591796875,0.354248046875,0.7841796875
3,5389,0.59503173828125,0.68963623046875,-0.09075927734375,0.40264892578125
4,5395,0.50140380859375,0.07830810546875,0.4176025390625,0.75372314453125
5,5395,0.38397216796875,0.08648681640625,0.52178955078125,0.7568359375
6,5395,0.410400390625,0.04364013671875,0.5843505859375,0.69873046875
1,5402,0.58160400390625,0.6622314453125,0.07232666015625,0.4669189453125
2,5402,0.48822021484375,0.10784912109375,0.3402099609375,0.79638671875
3,5403,0.57952880859375,0.69525146484375,-0.0941162109375,0.4146728515625
4,5404,0.48486328125,0.07012939453125,0.3902587890625,0.779541015625
5,5404,0.3760986328125,0.082275390625,0.5084228515625,0.770263671875
6,5404,0.403076171875,0.0406494140625,0.5718994140625,0.71331787109375
1,5413,0.5655517578125,0.6697998046875,0.0716552734375,0.47576904296875
2,5413,0.47900390625,0.102294921875,0.32574462890625,0.8087158203125
3,5413,0.56317138671875,0.7008056640625,-0.09716796875,0.427001953125
4,5416,0.4755859375,0.0657958984375,0.3760986328125,0.79254150390625
5,5416,0.3675537109375,0.077880859375,0.49462890625,0.78369140625
6,5418,0.385986328125,0.0341796875,0.54541015625,0.74322509765625
1,5422,0.54949951171875,0.6768798828125,0.071533203125,0.4844970703125
2,5423,0.46929931640625,0.09649658203125,0.31109619140625,0.82073974609375
3,5423,0.546142578125,0.70611572265625,-0.10003662109375,0.439453125
4,5427,0.4658203125,0.061279296875,0.36163330078125,0.8052978515625
5,5427,0.35845947265625,0.07330322265625,0.48040771484375,0.797119140625
6,5427,0.376953125,0.03082275390625,0.53173828125,0.75775146484375
1,5431,0.5322265625,0.6844482421875,0.0704345703125,0.4932861328125
2,5431,0.45947265625,0.09075927734375,0.29632568359375,0.8323974609375
3,5431,0.52874755859375,0.71112060546875,-0.10272216796875,0.451904296875
4,5437,0.45599365234375,0.05682373046875,0.34710693359375,0.81756591796875
5,5437,0.34912109375,0.068603515625,0.46600341796875,0.81011962890625
6,5437,0.376953125,0.03082275390625,0.53173828125,0.75775146484375
1,5441,0.51416015625,0.6920166015625,0.06890869140625,0.50201416015625
2,5441,0.449462890625,0.08514404296875,0.281494140625,0.843505859375
3,5441,0.51123046875,0.71575927734375,-0.10546875,0.46392822265625
4,5444,0.45599365234375,0.05682373046875,0.34710693359375,0.81756591796875
5,5445,0.33984375,0.06414794921875,0.45147705078125,0.82257080078125
6,5445,0.36798095703125,0.02764892578125,0.5179443359375,0.771728515625
1,5451,0.49566650390625,0.69976806640625,0.0677490234375,0.50994873046875
2,5451,0.4388427734375,0.07952880859375,0.2666015625,0.8543701171875
3,5451,0.4935302734375,0.72015380859375,-0.10809326171875,0.47552490234375
4,5455,0.44598388671875,0.0526123046875,0.33245849609375,0.829345703125
5,5455,0.33013916015625,0.0596923828125,0.436767578125,0.83465576171875
6,5455,0.3587646484375,0.024658203125,0.50396728515625,0.7852783203125
1,5463,0.47650146484375,0.70745849609375,0.0672607421875,0.517578125
2,5463,0.42730712890625,0.0740966796875,0.25164794921875,0.865234375
3,5463,0.4752197265625,0.72442626953125,-0.110107421875,0.487060546875
4,5466,0.42352294921875,0.04437255859375,0.302978515625,0.85260009765625
5,5467,0.319580078125,0.055419921875,0.42181396484375,0.8466796875
6,5467,0.337158203125,0.019775390625,0.47540283203125,0.8123779296875
1,5473,0.4569091796875,0.71514892578125,0.06744384765625,0.524658203125
2,5474,0.4146728515625,0.069091796875,0.23681640625,0.87591552734375
3,5474,0.4561767578125,0.728759765625,-0.11151123046875,0.49835205078125
4,5477,0.41070556640625,0.0408935546875,0.288330078125,0.864013671875
5,5477,0.30804443359375,0.05157470703125,0.40679931640625,0.85845947265625
6,5477,0.3250732421875,0.0179443359375,0.46099853515625,0.82550048828125
1,5480,0.43707275390625,0.72271728515625,0.06878662109375,0.53094482421875
2,5480,0.4005126953125,0.064453125,0.2222900390625,0.8865966796875
3,5480,0.4364013671875,0.7332763671875,-0.11187744140625,0.50921630859375
4,5487,0.396240234375,0.03790283203125,0.27398681640625,0.87548828125
5,5487,0.29522705078125,0.04827880859375,0.39178466796875,0.87005615234375
6,5487,0.3250732421875,0.0179443359375,0.46099853515625,0.82550048828125
1,5490,0.416259765625,0.73046875,0.071533203125,0.53668212890625
2,5490,0.38470458984375,0.0604248046875,0.20806884765625,0.89727783203125
3,5490,0.41571044921875,0.738037109375,-0.11083984375,0.519775390625
4,5494,0.396240234375,0.03790283203125,0.27398681640625,0.87548828125
5,5494,0.28070068359375,0.04559326171875,0.3768310546875,0.88153076171875
6,5495,0.31146240234375,0.01690673828125,0.4466552734375,0.838623046875
1,5501,0.39447021484375,0.73858642578125,0.0753173828125,0.54150390625
2,5501,0.3675537109375,0.05706787109375,0.19415283203125,0.90771484375
3,5501,0.3941650390625,0.74310302734375,-0.10845947265625,0.52972412109375
4,5503,0.38031005859375,0.03558349609375,0.25994873046875,0.8868408203125
5,5505,0.26483154296875,0.04376220703125,0.36199951171875,0.8927001953125
6,5505,0.29632568359375,0.0167236328125,0.43231201171875,0.8514404296875
1,5512,0.3721923828125,0.74676513671875,0.0799560546875,0.54534912109375
2,5512,0.34954833984375,0.05450439453125,0.1802978515625,0.91778564453125
3,5512,0.3719482421875,0.7484130859375,-0.1051025390625,0.5389404296875
4,5517,0.34521484375,0.03326416015625,0.23248291015625,0.90869140625
5,5517,0.24798583984375,0.04278564453125,0.34716796875,0.90338134765625
6,5517,0.2633056640625,0.02001953125,0.40386962890625,0.8758544921875
1,5524,0.34967041015625,0.7550048828125,0.0848388671875,0.5482177734375
2,5524,0.331298828125,0.052734375,0.1666259765625,0.92718505859375
3,5524,0.34930419921875,0.75384521484375,-0.1011962890625,0.5472412109375
4,5527,0.3272705078125,0.03326416015625,0.21881103515625,0.91864013671875
5,5527,0.23077392578125,0.04254150390625,0.332275390625,0.91351318359375
6,5528,0.2470703125,0.02239990234375,0.38946533203125,0.88702392578125
1,5531,0.32733154296875,0.76312255859375,0.08941650390625,0.550048828125
2,5531,0.313720703125,0.05181884765625,0.1529541015625,0.9356689453125
3,5531,0.32672119140625,0.75921630859375,-0.09735107421875,0.55438232421875
4,5536,0.3272705078125,0.03326416015625,0.21881103515625,0.91864013671875
5,5536,0.214111328125,0.04315185546875,0.3173828125,0.92279052734375
6,5538,0.2470703125,0.02239990234375,0.38946533203125,0.88702392578125
1,5542,0.305908203125,0.77093505859375,0.09307861328125,0.55078125
2,5542,0.29736328125,0.0518798828125,0.139404296875,0.943115234375
3,5542,0.30487060546875,0.764404296875,-0.0941162109375,0.56024169921875
4,5544,0.3101806640625,0.03411865234375,0.20526123046875,0.9276123046875
5,5544,0.19866943359375,0.04449462890625,0.302734375,0.93109130859375
6,5544,0.23193359375,0.02545166015625,0.37518310546875,0.8970947265625
1,5551,0.28570556640625,0.77850341796875,0.09576416015625,0.55059814453125
2,5551,0.2821044921875,0.05279541015625,0.126220703125,0.9495849609375
3,5551,0.2840576171875,0.7694091796875,-0.0916748046875,0.56475830078125
4,5554,0.27972412109375,0.03826904296875,0.17889404296875,0.9425048828125
5,5555,0.18450927734375,0.046630859375,0.28826904296875,0.93841552734375
