Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,457,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,458,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,458,0.0,0.13966049462400318,8.631674575031098e-05,0.1392289108952516
-2,458,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,459,-8.631674575031098e-05,-0.011091701828914962,-8.631674575031098e-05,0.011178018574665273
66,459,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
-2,459,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,460,8.6316745750311e-05,0.0,-0.00017263349150062197,0.0
3,468,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,468,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,468,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,469,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,470,-0.00017263349150062197,-0.066334419109114,-0.00017263349150062197,0.0664207358548643
110,470,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
507,471,-0.4760368528129651,0.13694151713286837,0.4983065732165453,-0.13668256689561745
223,471,-0.00012947511862546648,0.0,-0.00012947511862546648,0.0
2,471,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,479,-0.03327510548674489,-0.6561799011938642,0.033188788740994575,0.6560072677023635
215,479,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,479,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,480,0.0,0.10142217625661541,0.0,0.21208024430851408
177,480,0.13940154438675223,0.4769000202704682,0.13948786113250256,0.4772452872534694
506,481,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,481,0.00017263349150062197,-0.00012947511862546648,0.0,0.00012947511862546648
1,482,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
506,482,-0.02209708691207961,-0.5541535077169965,0.022269720403580235,0.5542398244627468
223,482,0.0,-0.015795964472306908,0.0,-0.016054914709557843
-1,490,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,490,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,490,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,491,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,491,0.00017263349150062197,8.631674575031098e-05,0.0,0.0
6,492,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,505,-0.011134860201790117,-0.48721487138763037,0.011134860201790117,0.48712855464188004
399,505,8.631674575031098e-05,0.4940338943019049,-8.631674575031098e-05,0.49386126081040427
-2,505,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,506,-8.631674575031097e-05,-0.03331826385962004,-0.00034526698300124393,0.03314563036811942
155,507,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,507,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,507,0.15675121028256475,0.0,0.15675121028256475,0.0
5,508,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,508,-0.06637757748198915,-0.5002918583688025,0.06637757748198915,0.49986027464005095
287,508,-0.00012947511862546648,0.15683752702831505,0.00012947511862546648,0.15666489353681445
-2,516,1.7543015406293203,-0.542328113549204,0.4114719269917324,0.5865222873733631
5,516,-1.8578816355296937,-0.0018558100336316871,-0.8375313840152675,0.04604998385779091
125,516,1.0834046342850283,-0.6273932664861354,1.0845267519797823,0.433266905293686
12,517,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,518,0.00034526698300124393,0.0,-0.000172633491500622,8.631674575031098e-05
6,518,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
2,519,-0.011048543456039806,-0.4873011881333807,0.01122117694754043,0.4870422378961297
399,519,4.315837287515549e-05,0.49399073592902976,-4.315837287515549e-05,0.49390441918327943
0,519,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,524,-0.00017263349150062197,-0.03327510548674489,-8.6316745750311e-05,0.033188788740994575
155,524,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,525,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,525,0.15675121028256475,0.0,0.15675121028256475,0.0
5,526,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,526,-0.06629126073623884,-0.5002918583688025,0.06646389422773946,0.49986027464005095
287,526,0.0,0.1568806854011902,0.0,0.1566217351639393
0,527,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,527,-4.315837287515549e-05,-0.022269720403580235,-4.315837287515549e-05,0.02209708691207961
89,527,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
507,536,-0.6228616373342442,-0.2515269971164062,0.6893255315619835,0.25144068037065587
56,536,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,536,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,537,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,537,-4.315837287515549e-05,0.13966049462400318,0.00012947511862546648,0.1392289108952516
-2,538,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,538,-0.00017263349150062197,-0.011048543456039806,0.0,0.01122117694754043
66,539,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
507,539,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,539,0.00021579186437577748,0.0,-0.0003021086101260885,0.0
3,547,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,548,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,548,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,549,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,549,-0.00025895023725093296,-0.06620494399048853,-0.00017263349150062197,0.06655021097348977
110,549,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
508,550,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,550,-4.315837287515549e-05,-4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
2,551,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,558,-0.033404580605370354,-0.6562230595667393,0.03305931362236911,0.6559641093294883
215,558,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,559,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,560,0.0,0.10142217625661541,0.0,0.21208024430851408
177,560,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
503,560,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,560,0.00017263349150062197,-4.315837287515549e-05,0.0,4.315837287515549e-05
1,561,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
-2,561,-0.022140245284954767,-0.5542398244627468,0.02222656203070508,0.5541535077169965
223,561,4.315837287515549e-05,-0.015795964472306908,-4.315837287515549e-05,-0.016054914709557843
508,569,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,569,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,570,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,571,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,571,0.0003021086101260884,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,571,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-1,572,-0.011134860201790117,-0.4873011881333807,0.011134860201790117,0.4870422378961297
399,572,0.00012947511862546648,0.4939475775561546,-0.00012947511862546648,0.4939475775561546
-1,572,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,580,-0.00017263349150062197,-0.03327510548674489,-0.00017263349150062197,0.033188788740994575
155,580,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,580,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,581,0.15675121028256475,0.0,0.15675121028256475,0.0
5,582,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,582,-0.066334419109114,-0.5002486999959274,0.0664207358548643,0.4999034330129261
287,582,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
-2,592,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,592,-0.00021579186437577745,-0.02222656203070508,-4.31583728751555e-05,0.022140245284954767
89,592,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
506,593,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,594,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,594,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,595,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,595,-0.00012947511862546648,0.13966049462400318,0.00021579186437577745,0.1392289108952516
-1,595,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,606,-8.631674575031098e-05,-0.011134860201790117,-8.631674575031098e-05,0.011134860201790117
66,606,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
-2,607,-0.5320132624320417,-0.438834335394581,0.5763800697477015,0.43900696888608165
395,607,8.6316745750311e-05,0.00012947511862546648,-0.00017263349150062197,-0.00012947511862546648
3,608,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,608,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,608,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,609,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,609,-4.315837287515549e-05,-0.02222656203070508,-4.315837287515549e-05,0.022140245284954767
89,609,-0.015925439590932376,0.43900696888608165,-0.015925439590932376,0.438834335394581
505,617,-0.6228616373342442,-0.2515269971164062,0.6893255315619835,0.25144068037065587
56,617,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,618,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,618,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,619,0.0,0.13966049462400318,8.631674575031098e-05,0.1392289108952516
508,619,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,626,-0.00012947511862546648,-0.03310247199524426,-4.315837287515549e-05,0.0333614222324952
155,626,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,626,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,626,0.15675121028256475,0.0,0.15675121028256475,0.0
5,627,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,627,-0.066334419109114,-0.5003781751145528,0.0664207358548643,0.4997739578943006
287,628,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
0,628,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,629,-0.00021579186437577745,-0.02222656203070508,4.31583728751555e-05,0.022140245284954767
89,629,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,637,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,637,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,637,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,638,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,638,0.0,0.13957417787825285,8.631674575031098e-05,0.13931522764100193
0,638,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,639,-0.00021579186437577745,-0.011048543456039806,4.31583728751555e-05,0.01122117694754043
66,639,0.4939475775561546,-0.13668256689561745,0.4939475775561546,-0.13694151713286837
-2,640,-0.5320132624320417,-0.43887749376745616,0.5763800697477015,0.4389638105132065
395,640,4.31583728751555e-05,0.0,-0.00021579186437577745,0.0
3,648,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,648,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,648,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,649,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,649,-0.00021579186437577745,-0.06620494399048853,-0.00021579186437577745,0.06655021097348977
110,649,0.15675121028256475,0.4745694681352098,0.15675121028256475,0.47482841837246076
506,650,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,650,-4.315837287515549e-05,0.0,-4.315837287515549e-05,0.0
2,651,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,658,-0.0333614222324952,-0.6562662179396145,0.03310247199524426,0.6559209509566132
215,659,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,659,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,660,0.0,0.10142217625661541,0.0,0.21208024430851408
177,660,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
504,660,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,660,8.631674575031098e-05,0.0,0.0,0.0
1,661,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,661,-0.022183403657829923,-0.5542398244627468,0.022183403657829923,0.5541535077169965
223,662,8.631674575031098e-05,-0.015752806099431752,-8.631674575031098e-05,-0.016098073082433
507,669,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,670,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,670,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,671,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,671,0.00025895023725093296,0.0,-8.631674575031098e-05,8.631674575031098e-05
6,671,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-1,672,-0.011048543456039806,-0.4873011881333807,0.01122117694754043,0.4870422378961297
399,672,8.631674575031098e-05,0.4939475775561546,-8.631674575031098e-05,0.4939475775561546
-2,672,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,680,-0.00017263349150062197,-0.03327510548674489,-0.00017263349150062197,0.033188788740994575
155,680,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,680,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,681,0.15675121028256475,0.0,0.15675121028256475,0.0
5,682,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,682,-0.06637757748198915,-0.5002486999959274,0.06637757748198915,0.4999034330129261
287,682,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
0,683,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,683,-8.631674575031098e-05,-0.02231287877645539,8.631674575031098e-05,0.022053928539204456
89,683,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,688,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,689,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,689,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,690,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,690,-8.6316745750311e-05,0.1397036529968783,0.00017263349150062197,0.13918575252237647
